1957,248; 2,573
1957,263; 2,435
1957,274; 2,583
1957,301; 2,592
1957,327; 2,601
1957,353; 2,384
1957,354; 2,610
1957,374; 2,617
1957,380; 2,393
1957,432; 2,411
1957,465; 2,402
1957,668; 2,432
1957,994; 2,402
1958,190; 2,409
1958,464; 2,381
1958,537; 2,407
1958,628; 2,397
1958,896; 2,388
1958,928; 2,379
1958,981; 2,397
1959,178; 2,370
1959,399; 2,379
1959,791; 2,393
1959,963; 2,384
1959,974; 2,374
1960,320; 2,372
1960,523; 2,402
1960,556; 2,393
1960,594; 2,365
1960,797; 2,374
1960,817; 2,381
1961,183; 2,386
1961,274; 2,376
1961,569; 2,397
1961,831; 2,406
1961,850; 2,413
1961,890; 2,427
1962,408; 2,416
1962,453; 2,459
1962,472; 2,425
1962,498; 2,434
1962,525; 2,443
1962,551; 2,452
1962,784; 2,369
1962,810; 2,378
1962,836; 2,388
1962,852; 2,407
1962,863; 2,397
1963,033; 2,415
1963,178; 2,425
1963,197; 2,432
1963,694; 2,420
1963,805; 2,438
1963,897; 2,429
1964,218; 2,459
1964,257; 2,452
1964,289; 2,443
1964,322; 2,434
1964,445; 2,415
1964,472; 2,424
1964,477; 2,406
1964,719; 2,387
1964,745; 2,397
1965,066; 2,406
1965,151; 2,415
1965,340; 2,399
1965,407; 2,443
1965,413; 2,424
1965,439; 2,434
1965,551; 2,452
1965,629; 2,459
1965,962; 2,452
1965,995; 2,443
1966,165; 2,461
1966,368; 2,471
1966,397; 2,481
1966,615; 2,434
1966,626; 2,355
1966,642; 2,443
1966,646; 2,362
1966,648; 2,424
1966,654; 2,406
1966,656; 2,489
1966,668; 2,452
1966,680; 2,415
1966,683; 2,498
1966,695; 2,461
1966,709; 2,508
1966,721; 2,471
1966,741; 2,477
1966,795; 2,517
1967,223; 2,420
1967,308; 2,429
1967,334; 2,438
1967,361; 2,447
1967,446; 2,457
1967,820; 2,484
1967,826; 2,466
1967,846; 2,494
1967,911; 2,475
1968,217; 2,459
1968,629; 2,438
1968,655; 2,447
1968,681; 2,456
1968,929; 2,419
1968,955; 2,429
1968,981; 2,438
1969,002; 2,466
1969,008; 2,447
1969,034; 2,456
1969,287; 2,401
1969,355; 2,486
1969,373; 2,410
1969,399; 2,419
1969,437; 2,392
1969,817; 2,401
1969,843; 2,410
1969,870; 2,419
1969,896; 2,429
1970,302; 2,447
1970,314; 2,410
1970,322; 2,454
1970,340; 2,419
1970,484; 2,428
1970,490; 2,389
1970,513; 2,438
1970,772; 2,447
1970,799; 2,456
1970,819; 2,463
1971,125; 2,447
1971,211; 2,456
1971,590; 2,465
1971,675; 2,475
1971,702; 2,484
1971,728; 2,493
1971,755; 2,502
1971,781; 2,512
1971,807; 2,521
1971,834; 2,530
1972,037; 2,539
1972,122; 2,549
1972,181; 2,569
1972,302; 2,447
1972,328; 2,456
1972,334; 2,437
1972,355; 2,465
1972,377; 2,555
1972,381; 2,475
1972,407; 2,484
1972,434; 2,493
1972,460; 2,502
1972,487; 2,512
1972,513; 2,521
1972,540; 2,530
1972,566; 2,539
1972,593; 2,549
1972,733; 2,433
1973,061; 2,424
1973,121; 2,322
1973,206; 2,331
1973,231; 2,278
1973,280; 2,377
1973,288; 2,442
1973,292; 2,340
1973,306; 2,386
1973,318; 2,349
1973,321; 2,433
1973,333; 2,396
1973,345; 2,359
1973,355; 2,486
1973,359; 2,405
1973,371; 2,368
1973,386; 2,414
1973,647; 2,423
1973,809; 2,377
1973,894; 2,386
1973,914; 2,393
1973,953; 2,366
1974,247; 2,386
1974,274; 2,396
1974,300; 2,405
1974,327; 2,414
1974,353; 2,423
1974,380; 2,433
1974,406; 2,442
1974,432; 2,451
1974,459; 2,460
1975,113; 2,483
1975,132; 2,449
1975,140; 2,493
1975,166; 2,502
1975,192; 2,511
1975,219; 2,520
1975,245; 2,530
1975,272; 2,539
1975,296; 2,465
1975,298; 2,548
1975,319; 2,576
1975,324; 2,475
1975,325; 2,557
1975,351; 2,567
1975,467; 2,456
1975,643; 2,483
1975,648; 2,465
1975,668; 2,472
1975,790; 2,391
1975,816; 2,400
1975,831; 2,446
1975,843; 2,409
1975,851; 2,453
1975,869; 2,419
1975,881; 2,382
1975,896; 2,428
1975,922; 2,437
1976,405; 2,400
1976,419; 2,446
1976,431; 2,409
1976,437; 2,391
1976,445; 2,456
1976,451; 2,437
1976,457; 2,419
1976,461; 2,338
1976,469; 2,381
1976,472; 2,465
1976,484; 2,428
1976,498; 2,474
1976,525; 2,483
1976,551; 2,493
1976,652; 2,363
1976,680; 2,373
1976,689; 2,520
1976,695; 2,502
1976,722; 2,511
1976,820; 2,298
1976,861; 2,354
1976,911; 2,289
1976,940; 2,381
1976,964; 2,307
1976,966; 2,391
1976,986; 2,398
1976,990; 2,317
1977,017; 2,326
1977,032; 2,345
1977,043; 2,335
1977,122; 2,363
1977,208; 2,372
1977,213; 2,354
1977,469; 2,381
1977,554; 2,391
1977,581; 2,400
1977,607; 2,409
1977,627; 2,416
1977,926; 2,356
1977,959; 2,367
1977,985; 2,377
1978,000; 2,423
1978,012; 2,386
1978,026; 2,432
1978,038; 2,395
1978,046; 2,439
1978,065; 2,404
1978,069; 2,323
1978,091; 2,414
1978,217; 2,458
1978,305; 2,344
1978,331; 2,354
1978,416; 2,363
1978,443; 2,372
1978,646; 2,381
1978,848; 2,390
1978,875; 2,400
1978,936; 2,256
1979,012; 2,407
1979,015; 2,284
1979,041; 2,293
1979,047; 2,275
1979,068; 2,303
1979,080; 2,266
1979,082; 2,349
1979,094; 2,312
1979,109; 2,358
1979,115; 2,340
1979,121; 2,321
1979,135; 2,367
1979,147; 2,330
1979,162; 2,377
1979,182; 2,384
1979,527; 2,340
1979,553; 2,349
1979,579; 2,358
1979,665; 2,367
1979,750; 2,377
1979,776; 2,386
1979,791; 2,432
1979,803; 2,395
1979,817; 2,441
1979,823; 2,423
1979,829; 2,404
1979,856; 2,414
1979,903; 2,451
1979,988; 2,460
1980,123; 2,383
1980,326; 2,413
1980,353; 2,423
1980,450; 2,395
1980,498; 2,405
1980,679; 2,413
1980,706; 2,423
1980,732; 2,432
1980,758; 2,441
1980,844; 2,450
1980,929; 2,460
1980,955; 2,469
1980,982; 2,478
1981,067; 2,487
1981,146; 2,494
1981,209; 2,434
1981,418; 2,425
1981,419; 2,446
1981,857; 2,455
1981,889; 2,446
1981,903; 2,471
1982,078; 2,409
1982,119; 2,464
1982,130; 2,427
1982,150; 2,434
1982,210; 2,455
1982,426; 2,469
1982,725; 2,409
1982,810; 2,418
1982,836; 2,427
1982,863; 2,436
1982,948; 2,446
1982,974; 2,455
1983,001; 2,464
1983,079; 2,471
1983,167; 2,358
1983,247; 2,385
1983,267; 2,413
1983,294; 2,422
1983,320; 2,432
1983,332; 2,395
1983,346; 2,441
1983,358; 2,404
1983,366; 2,448
1983,651; 2,362
1983,691; 2,397
1983,730; 2,390
1983,736; 2,371
1983,763; 2,381
1983,797; 2,434
1984,305; 2,385
1984,311; 2,367
1984,338; 2,376
1984,640; 2,358
1985,154; 2,353
1985,180; 2,362
1985,207; 2,371
1985,351; 2,381
1985,436; 2,390
1985,463; 2,399
1985,482; 2,406
1985,755; 2,357
1985,782; 2,367
1985,788; 2,348
1985,985; 2,376
1986,129; 2,385
1986,166; 2,316
1986,324; 2,371
1986,336; 2,334
1986,363; 2,343
1986,389; 2,353
1986,416; 2,362
1986,847; 2,348
1986,873; 2,357
1986,879; 2,339
1986,893; 2,364
1987,586; 2,380
1987,592; 2,362
1987,618; 2,371
1987,671; 2,389
1988,188; 2,406
1988,233; 2,380
1988,260; 2,389
1988,521; 2,399
1988,574; 2,417
1988,595; 2,466
1988,601; 2,426
1988,607; 2,408
1988,627; 2,436
1988,712; 2,445
1988,730; 2,389
1988,762; 2,380
1988,856; 2,454
1989,109; 2,399
1989,215; 2,436
1989,505; 2,427
1989,515; 2,417
1989,601; 2,447
1989,679; 2,433
1989,875; 2,419
1990,155; 2,394
1990,171; 2,413
1990,181; 2,403
1990,345; 2,419
1990,422; 2,364
1990,620; 2,433
1990,672; 2,410
1990,850; 2,404
1990,861; 2,394
1991,031; 2,412
1991,051; 2,419
1991,229; 2,385
1991,319; 2,431
1991,449; 2,394
1991,475; 2,403
1991,495; 2,410
1991,575; 2,438
1991,873; 2,377
1991,908; 2,431
1992,052; 2,440
1992,078; 2,449
1992,105; 2,458
1992,190; 2,468
1992,393; 2,477
1992,419; 2,486
1992,439; 2,493
1992,666; 2,449
1992,693; 2,458
1992,742; 2,352
1992,778; 2,468
1992,827; 2,361
1992,912; 2,370
1992,929; 2,500
1992,939; 2,380
1992,953; 2,426
1992,965; 2,389
1992,980; 2,435
1992,991; 2,398
1993,006; 2,444
1993,018; 2,407
1993,032; 2,454
1993,044; 2,417
1993,052; 2,461
1993,298; 2,382
1993,927; 2,417
1994,005; 2,423
1994,325; 2,412
1994,356; 2,361
1994,469; 2,421
1994,496; 2,430
1994,677; 2,370
1994,686; 2,456
1994,730; 2,389
1994,809; 2,416
1994,821; 2,379
1994,835; 2,426
1994,862; 2,435
1994,905; 2,368
1995,213; 2,393
1995,299; 2,403
1995,502; 2,412
1995,528; 2,421
1995,554; 2,430
1995,581; 2,440
1995,607; 2,449
1995,627; 2,456
